date,index,n_active,norm_entropy,top1_lift,top5_mass
2024-02-22,KOSPI,30,0.8004400340187326,5.486004829406738,0.5793379545211792
2024-02-23,KOSDAQ,30,0.7674380460855108,10.68874740600586,0.6061084270477295
2024-02-23,KOSPI,30,0.7674380460855108,10.68874740600586,0.6061084270477295
2024-02-26,KOSDAQ,30,0.8522929604644491,4.671902179718018,0.5087563991546631
2024-02-26,KOSPI,30,0.8522929604644491,4.671902179718018,0.5087563991546631
2024-02-27,KOSDAQ,30,0.8057513916705773,4.495543003082275,0.5696913599967957
2024-02-27,KOSPI,30,0.8057513916705773,4.495543003082275,0.5696913599967957
2024-02-28,KOSDAQ,30,0.8188110787146174,5.819123268127441,0.5667201280593872
2024-02-28,KOSPI,30,0.8188110787146174,5.819123268127441,0.5667201280593872
2024-02-29,KOSDAQ,30,0.8755572257078729,3.657571315765381,0.45051828026771545
2024-02-29,KOSPI,30,0.8755572257078729,3.657571315765381,0.45051828026771545
2024-03-04,KOSDAQ,30,0.8604889383978177,3.789682149887085,0.496488094329834
2024-03-04,KOSPI,30,0.8604889383978177,3.789682149887085,0.496488094329834
2024-03-05,KOSDAQ,30,0.817994642360242,5.193981647491455,0.6078828573226929
2024-03-05,KOSPI,30,0.817994642360242,5.193981647491455,0.6078828573226929
2024-03-06,KOSDAQ,30,0.8476211107426267,4.550411224365234,0.5734344124794006
2024-03-06,KOSPI,30,0.8476211107426267,4.550411224365234,0.5734344124794006
2024-03-07,KOSDAQ,30,0.8953969726014804,3.6785202026367188,0.47080039978027344
2024-03-07,KOSPI,30,0.8953969726014804,3.6785202026367188,0.47080039978027344
2024-03-08,KOSDAQ,30,0.875631670235077,4.412684917449951,0.5021322965621948
2024-03-08,KOSPI,30,0.875631670235077,4.412684917449951,0.5021322965621948
2024-03-11,KOSDAQ,30,0.8533876174671047,3.834334373474121,0.48680728673934937
